ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
19.55333	1896.677	19.55333	0.000	19.55333	0.000
19.55500	1891.941	19.55500	0.000	19.55500	0.000
19.55667	1887.210	19.55667	0.000	19.55667	0.000
19.55833	1882.483	19.55833	0.000	19.55833	0.000
19.56000	1877.746	19.56000	0.000	19.56000	0.000
19.56167	1873.015	19.56167	0.000	19.56167	0.000
19.56333	1868.278	19.56333	0.000	19.56333	0.000
19.56500	1863.556	19.56500	0.000	19.56498	0.000
19.56667	1858.844	19.56667	0.000	19.56667	0.000
19.56833	1854.148	19.56833	0.000	19.56833	0.000
19.57000	1849.467	19.57000	0.000	19.57000	0.000
19.57167	1844.786	19.57167	0.000	19.57167	0.000
19.57333	1840.115	19.57333	0.000	19.57333	0.000
19.57500	1835.445	19.57500	0.000	19.57500	0.000
19.57667	1830.769	19.57667	0.000	19.57667	0.000
19.57833	1826.088	19.57833	0.000	19.57833	0.000
19.58000	1821.406	19.58000	0.000	19.58000	0.000
19.58167	1816.745	19.58167	0.000	19.58167	0.000
19.58333	1812.094	19.58333	0.000	19.58333	0.000
19.58500	1807.458	19.58500	0.000	19.58500	0.000
19.58667	1802.842	19.58667	0.000	19.58667	0.000
19.58833	1798.232	19.58833	0.000	19.58832	0.000
19.59000	1793.626	19.59000	0.000	19.59000	0.000
19.59167	1789.005	19.59167	0.000	19.59167	0.000
19.59333	1784.384	19.59333	0.000	19.59333	0.000
19.59500	1779.767	19.59500	0.000	19.59500	0.000
19.59667	1775.156	19.59667	0.000	19.59665	0.000
19.59833	1770.555	19.59833	0.000	19.59833	0.000
19.60000	1765.974	19.60000	0.000	19.60000	0.000
19.60167	1761.409	19.60167	0.000	19.60167	0.000
19.60333	1756.849	19.60333	0.000	19.60333	0.000
19.60500	1752.299	19.60500	0.000	19.60500	0.000
19.60667	1747.750	19.60667	0.000	19.60667	0.000
19.60833	1743.199	19.60833	0.000	19.60833	0.000
19.61000	1738.649	19.61000	0.000	19.61000	0.000
19.61167	1734.094	19.61167	0.000	19.61165	0.000
19.61333	1729.539	19.61333	0.000	19.61333	0.000
19.61500	1725.008	19.61500	0.000	19.61500	0.000
19.61667	1720.488	19.61667	0.000	19.61667	0.000
19.61833	1715.984	19.61833	0.000	19.61833	0.000
19.62000	1711.498	19.62000	0.000	19.61998	0.000
19.62167	1707.009	19.62167	0.000	19.62167	0.000
19.62333	1702.509	19.62333	0.000	19.62333	0.000
19.62500	1698.018	19.62500	0.000	19.62500	0.000
19.62667	1693.518	19.62667	0.000	19.62667	0.000
19.62833	1689.028	19.62833	0.000	19.62833	0.000
19.63000	1684.538	19.63000	0.000	19.63000	0.000
19.63167	1680.073	19.63167	0.000	19.63167	0.000
19.63333	1675.619	19.63333	0.000	19.63333	0.000
19.63500	1671.177	19.63500	0.000	19.63498	0.000
19.63667	1666.749	19.63667	0.000	19.63667	0.000
19.63833	1662.321	19.63833	0.000	19.63833	0.000
19.64000	1657.883	19.64000	0.000	19.64000	0.000
19.64167	1653.454	19.64167	0.000	19.64167	0.000
19.64333	1649.020	19.64333	0.000	19.64332	0.000
19.64500	1644.590	19.64500	0.000	19.64500	0.000
19.64667	1640.175	19.64667	0.000	19.64667	0.000
19.64833	1635.766	19.64833	0.000	19.64833	0.000
19.65000	1631.387	19.65000	0.000	19.65000	0.000
19.65167	1627.019	19.65167	0.000	19.65167	0.000
19.65333	1622.650	19.65333	0.000	19.65333	0.000
19.65500	1618.287	19.65500	0.000	19.65500	0.000
19.65667	1613.909	19.65667	0.000	19.65667	0.000
19.65833	1609.540	19.65833	0.000	19.65833	0.000
19.66000	1605.166	19.66000	0.000	19.66000	0.000
19.66167	1600.803	19.66167	0.000	19.66167	0.000
19.66333	1596.450	19.66333	0.000	19.66333	0.000
19.66500	1592.113	19.66500	0.000	19.66500	0.000
19.66667	1587.801	19.66667	0.000	19.66665	0.000
19.66833	1583.495	19.66833	0.000	19.66833	0.000
19.67000	1579.198	19.67000	0.000	19.67000	0.000
19.67167	1574.899	19.67167	0.000	19.67167	0.000
19.67333	1570.586	19.67333	0.000	19.67333	0.000
19.67500	1566.272	19.67500	0.000	19.67500	0.000
19.67667	1561.969	19.67667	0.000	19.67667	0.000
19.67833	1557.677	19.67833	0.000	19.67833	0.000
19.68000	1553.395	19.68000	0.000	19.68000	0.000
19.68167	1549.129	19.68167	0.000	19.68167	0.000
19.68333	1544.877	19.68333	0.000	19.68333	0.000
19.68500	1540.642	19.68500	0.000	19.68500	0.000
19.68667	1536.400	19.68667	0.000	19.68667	0.000
19.68833	1532.150	19.68833	0.000	19.68833	0.000
19.69000	1527.908	19.69000	0.000	19.68998	0.000
19.69167	1523.660	19.69167	0.000	19.69167	0.000
19.69333	1519.413	19.69333	0.000	19.69333	0.000
19.69500	1515.196	19.69500	0.000	19.69500	0.000
19.69667	1510.985	19.69667	0.000	19.69667	0.000
19.69833	1506.795	19.69833	0.000	19.69833	0.000
19.70000	1502.611	19.70000	0.000	19.70000	0.000
19.70167	1498.440	19.70167	0.000	19.70167	0.000
19.70333	1494.270	19.70333	0.000	19.70333	0.000
19.70500	1490.095	19.70500	0.000	19.70500	0.000
19.70667	1485.919	19.70667	0.000	19.70667	0.000
19.70833	1481.740	19.70833	0.000	19.70833	0.000
19.71000	1477.573	19.71000	0.000	19.71000	0.000
19.71167	1473.418	19.71167	0.000	19.71167	0.000
19.71333	1469.273	19.71333	0.000	19.71332	0.000
19.71500	1465.148	19.71500	0.000	19.71500	0.000
19.71667	1461.035	19.71667	0.000	19.71667	0.000
19.71833	1456.926	19.71833	0.000	19.71833	0.000
19.72000	1452.815	19.72000	0.000	19.72000	0.000
19.72167	1448.700	19.72167	0.000	19.72165	0.000
19.72333	1444.590	19.72333	0.000	19.72333	0.000
19.72500	1440.475	19.72500	0.000	19.72500	0.000
19.72667	1436.366	19.72667	0.000	19.72667	0.000
19.72833	1432.276	19.72833	0.000	19.72833	0.000
19.73000	1428.207	19.73000	0.000	19.73000	0.000
19.73167	1424.150	19.73167	0.000	19.73167	0.000
19.73333	1420.103	19.73333	0.000	19.73333	0.000
19.73500	1416.050	19.73500	0.000	19.73500	0.000
19.73667	1412.007	19.73667	0.000	19.73665	0.000
19.73833	1407.954	19.73833	0.000	19.73833	0.000
19.74000	1403.912	19.74000	0.000	19.74000	0.000
19.74167	1399.864	19.74167	0.000	19.74167	0.000
19.74333	1395.831	19.74333	0.000	19.74333	0.000
19.74500	1391.812	19.74500	0.000	19.74498	0.000
19.74667	1387.805	19.74667	0.000	19.74667	0.000
19.74833	1383.819	19.74833	0.000	19.74833	0.000
19.75000	1379.838	19.75000	0.000	19.75000	0.000
19.75167	1375.855	19.75167	0.000	19.75167	0.000
19.75333	1371.874	19.75333	0.000	19.75333	0.000
19.75500	1367.882	19.75500	0.000	19.75500	0.000
19.75667	1363.899	19.75667	0.000	19.75667	0.000
19.75833	1359.921	19.75833	0.000	19.75833	0.000
19.76000	1355.953	19.76000	0.000	19.75998	0.000
19.76167	1352.003	19.76167	0.000	19.76167	0.000
19.76333	1348.077	19.76333	0.000	19.76333	0.000
19.76500	1344.166	19.76500	0.000	19.76500	0.000
19.76667	1340.255	19.76667	0.000	19.76667	0.000
19.76833	1336.340	19.76833	0.000	19.76832	0.000
19.77000	1332.416	19.77000	0.000	19.77000	0.000
19.77167	1328.492	19.77167	0.000	19.77167	0.000
19.77333	1324.580	19.77333	0.000	19.77333	0.000
19.77500	1320.675	19.77500	0.000	19.77500	0.000
19.77667	1316.782	19.77667	0.000	19.77667	0.000
19.77833	1312.907	19.77833	0.000	19.77833	0.000
19.78000	1309.048	19.78000	0.000	19.78000	0.000
19.78167	1305.199	19.78167	0.000	19.78167	0.000
19.78333	1301.346	19.78333	0.000	19.78333	0.000
19.78500	1297.497	19.78500	0.000	19.78500	0.000
19.78667	1293.644	19.78667	0.000	19.78667	0.000
19.78833	1289.795	19.78833	0.000	19.78833	0.000
19.79000	1285.953	19.79000	0.000	19.79000	0.000
19.79167	1282.119	19.79167	0.000	19.79165	0.000
19.79333	1278.302	19.79333	0.000	19.79333	0.000
19.79500	1274.505	19.79500	0.000	19.79500	0.000
19.79667	1270.717	19.79667	0.000	19.79667	0.000
19.79833	1266.939	19.79833	0.000	19.79833	0.000
19.80000	1263.153	19.80000	0.000	19.80000	0.000
19.80167	1259.368	19.80167	0.000	19.80167	0.000
19.80333	1255.580	19.80333	0.000	19.80333	0.000
19.80500	1251.794	19.80500	0.000	19.80500	0.000
19.80667	1248.001	19.80667	0.000	19.80667	0.000
19.80833	1244.240	19.80833	0.000	19.80833	0.000
19.81000	1240.490	19.81000	0.000	19.81000	0.000
19.81167	1236.753	19.81167	0.000	19.81167	0.000
19.81333	1233.031	19.81333	0.000	19.81333	0.000
19.81500	1229.311	19.81500	0.000	19.81498	0.000
19.81667	1225.595	19.81667	0.000	19.81667	0.000
19.81833	1221.878	19.81833	0.000	19.81833	0.000
19.82000	1218.158	19.82000	0.000	19.82000	0.000
19.82167	1214.446	19.82167	0.000	19.82167	0.000
19.82333	1210.734	19.82333	0.000	19.82333	0.000
19.82500	1207.037	19.82500	0.000	19.82500	0.000
19.82667	1203.358	19.82667	0.000	19.82667	0.000
19.82833	1199.691	19.82833	0.000	19.82833	0.000
19.83000	1196.036	19.83000	0.000	19.83000	0.000
19.83167	1192.390	19.83167	0.000	19.83167	0.000
19.83333	1188.744	19.83333	0.000	19.83333	0.000
19.83500	1185.085	19.83500	0.000	19.83500	0.000
19.83667	1181.432	19.83667	0.000	19.83667	0.000
19.83833	1177.786	19.83833	0.000	19.83832	0.000
19.84000	1174.147	19.84000	0.000	19.84000	0.000
19.84167	1170.523	19.84167	0.000	19.84167	0.000
19.84333	1166.915	19.84333	0.000	19.84333	0.000
19.84500	1163.322	19.84500	0.000	19.84500	0.000
19.84667	1159.740	19.84667	0.000	19.84665	0.000
19.84833	1156.160	19.84833	0.000	19.84833	0.000
19.85000	1152.570	19.85000	0.000	19.85000	0.000
19.85167	1148.990	19.85167	0.000	19.85167	0.000
19.85333	1145.402	19.85333	0.000	19.85333	0.000
19.85500	1141.823	19.85500	0.000	19.85500	0.000
19.85667	1138.255	19.85667	0.000	19.85667	0.000
19.85833	1134.701	19.85833	0.000	19.85833	0.000
19.86000	1131.167	19.86000	0.000	19.86000	0.000
19.86167	1127.642	19.86167	0.000	19.86165	0.000
19.86333	1124.126	19.86333	0.000	19.86333	0.000
19.86500	1120.615	19.86500	0.000	19.86500	0.000
19.86667	1117.098	19.86667	0.000	19.86667	0.000
19.86833	1113.579	19.86833	0.000	19.86833	0.000
19.87000	1110.063	19.87000	0.000	19.86998	0.000
19.87167	1106.551	19.87167	0.000	19.87167	0.000
19.87333	1103.055	19.87333	0.000	19.87333	0.000
19.87500	1099.574	19.87500	0.000	19.87500	0.000
19.87667	1096.114	19.87667	0.000	19.87667	0.000
19.87833	1092.661	19.87833	0.000	19.87833	0.000
19.88000	1089.208	19.88000	0.000	19.88000	0.000
19.88167	1085.763	19.88167	0.000	19.88167	0.000
19.88333	1082.314	19.88333	0.000	19.88333	0.000
19.88500	1078.859	19.88500	0.000	19.88498	0.000
19.88667	1075.409	19.88667	0.000	19.88667	0.000
19.88833	1071.969	19.88833	0.000	19.88833	0.000
19.89000	1068.539	19.89000	0.000	19.89000	0.000
19.89167	1065.137	19.89167	0.000	19.89167	0.000
19.89333	1061.748	19.89333	0.000	19.89332	0.000
19.89500	1058.370	19.89500	0.000	19.89500	0.000
19.89667	1054.991	19.89667	0.000	19.89667	0.000
19.89833	1051.602	19.89833	0.000	19.89833	0.000
19.90000	1048.221	19.90000	0.000	19.90000	0.000
19.90167	1044.840	19.90167	0.000	19.90167	0.000
19.90333	1041.458	19.90333	0.000	19.90333	0.000
19.90500	1038.087	19.90500	0.000	19.90500	0.000
19.90667	1034.729	19.90667	0.000	19.90667	0.000
19.90833	1031.399	19.90833	0.000	19.90833	0.000
19.91000	1028.081	19.91000	0.000	19.91000	0.000
19.91167	1024.766	19.91167	0.000	19.91167	0.000
19.91333	1021.449	19.91333	0.000	19.91333	0.000
19.91500	1018.128	19.91500	0.000	19.91500	0.000
19.91667	1014.802	19.91667	0.000	19.91665	0.000
19.91833	1011.493	19.91833	0.000	19.91833	0.000
19.92000	1008.180	19.92000	0.000	19.92000	0.000
19.92167	1004.880	19.92167	0.000	19.92167	0.000
19.92333	1001.603	19.92333	0.000	19.92333	0.000
19.92500	998.341	19.92500	0.000	19.92500	0.000
19.92667	995.090	19.92667	0.000	19.92667	0.000
19.92833	991.839	19.92833	0.000	19.92833	0.000
19.93000	988.593	19.93000	0.000	19.93000	0.000
19.93167	985.344	19.93167	0.000	19.93167	0.000
19.93333	982.089	19.93333	0.000	19.93333	0.000
19.93500	978.843	19.93500	0.000	19.93500	0.000
19.93667	975.604	19.93667	0.000	19.93667	0.000
19.93833	972.378	19.93833	0.000	19.93833	0.000
19.94000	969.173	19.94000	0.000	19.93998	0.000
19.94167	965.985	19.94167	0.000	19.94167	0.000
19.94333	962.803	19.94333	0.000	19.94333	0.000
19.94500	959.625	19.94500	0.000	19.94500	0.000
19.94667	956.443	19.94667	0.000	19.94667	0.000
19.94833	953.258	19.94833	0.000	19.94833	0.000
19.95000	950.073	19.95000	0.000	19.95000	0.000
19.95167	946.900	19.95167	0.000	19.95167	0.000
19.95333	943.730	19.95333	0.000	19.95333	0.000
19.95500	940.581	19.95500	0.000	19.95500	0.000
19.95667	937.444	19.95667	0.000	19.95667	0.000
19.95833	934.321	19.95833	0.000	19.95833	0.000
19.96000	931.197	19.96000	0.000	19.96000	0.000
19.96167	928.083	19.96167	0.000	19.96167	0.000
19.96333	924.972	19.96333	0.000	19.96332	0.000
19.96500	921.856	19.96500	0.000	19.96500	0.000
19.96667	918.742	19.96667	0.000	19.96667	0.000
19.96833	915.631	19.96833	0.000	19.96833	0.000
19.97000	912.536	19.97000	0.000	19.97000	0.000
19.97167	909.450	19.97167	0.000	19.97165	0.000
19.97333	906.385	19.97333	0.000	19.97333	0.000
19.97500	903.330	19.97500	0.000	19.97500	0.000
19.97667	900.280	19.97667	0.000	19.97667	0.000
19.97833	897.233	19.97833	0.000	19.97833	0.000
19.98000	894.181	19.98000	0.000	19.98000	0.000
19.98167	891.126	19.98167	0.000	19.98167	0.000
19.98333	888.079	19.98333	0.000	19.98333	0.000
19.98500	885.034	19.98500	0.000	19.98500	0.000
19.98667	882.005	19.98667	0.000	19.98665	0.000
19.98833	878.991	19.98833	0.000	19.98833	0.000
19.99000	875.994	19.99000	0.000	19.99000	0.000
19.99167	873.008	19.99167	0.000	19.99167	0.000
19.99333	870.030	19.99333	0.000	19.99333	0.000
19.99500	867.052	19.99500	0.000	19.99498	0.000
19.99667	864.071	19.99667	0.000	19.99667	0.000
19.99833	861.085	19.99833	0.000	19.99833	0.000
20.00000	858.102	20.00000	0.000	20.00000	0.000
20.00167	855.129	20.00167	0.000	20.00167	0.000
20.00333	852.176	20.00333	0.000	20.00333	0.000
20.00500	849.236	20.00500	0.000	20.00500	0.000
20.00667	846.309	20.00667	0.000	20.00667	0.000
20.00833	843.392	20.00833	0.000	20.00833	0.000
20.01000	840.477	20.01000	0.000	20.00998	0.000
20.01167	837.558	20.01167	0.000	20.01167	0.000
20.01333	834.641	20.01333	0.000	20.01333	0.000
20.01500	831.729	20.01500	0.000	20.01500	0.000
20.01667	828.822	20.01667	0.000	20.01667	0.000
20.01833	825.923	20.01833	0.000	20.01832	0.000
20.02000	823.040	20.02000	0.000	20.02000	0.000
20.02167	820.169	20.02167	0.000	20.02167	0.000
20.02333	817.316	20.02333	0.000	20.02333	0.000
20.02500	814.468	20.02500	0.000	20.02500	0.000
20.02667	811.607	20.02667	0.000	20.02667	0.000
20.02833	808.751	20.02833	0.000	20.02833	0.000
20.03000	805.901	20.03000	0.000	20.03000	0.000
20.03167	803.045	20.03167	0.000	20.03167	0.000
20.03333	800.195	20.03333	0.000	20.03333	0.000
20.03500	797.360	20.03500	0.000	20.03500	0.000
20.03667	794.535	20.03667	0.000	20.03667	0.000
20.03833	791.741	20.03833	0.000	20.03833	0.000
20.04000	788.957	20.04000	0.000	20.04000	0.000
20.04167	786.173	20.04167	0.000	20.04165	0.000
20.04333	783.389	20.04333	0.000	20.04333	0.000
20.04500	780.605	20.04500	0.000	20.04500	0.000
20.04667	777.821	20.04667	0.000	20.04667	0.000
20.04833	775.034	20.04833	0.000	20.04833	0.000
20.05000	772.265	20.05000	0.000	20.05000	0.000
20.05167	769.502	20.05167	0.000	20.05167	0.000
20.05333	766.761	20.05333	0.000	20.05333	0.000
20.05500	764.033	20.05500	0.000	20.05500	0.000
20.05667	761.316	20.05667	0.000	20.05667	0.000
20.05833	758.598	20.05833	0.000	20.05833	0.000
20.06000	755.870	20.06000	0.000	20.06000	0.000
20.06167	753.153	20.06167	0.000	20.06167	0.000
20.06333	750.432	20.06333	0.000	20.06333	0.000
20.06500	747.719	20.06500	0.000	20.06498	0.000
20.06667	745.009	20.06667	0.000	20.06667	0.000
20.06833	742.319	20.06833	0.000	20.06833	0.000
20.07000	739.640	20.07000	0.000	20.07000	0.000
20.07167	736.981	20.07167	0.000	20.07167	0.000
20.07333	734.327	20.07333	0.000	20.07333	0.000
20.07500	731.673	20.07500	0.000	20.07500	0.000
20.07667	729.011	20.07667	0.000	20.07667	0.000
20.07833	726.350	20.07833	0.000	20.07833	0.000
20.08000	723.694	20.08000	0.000	20.08000	0.000
20.08167	721.042	20.08167	0.000	20.08167	0.000
20.08333	718.407	20.08333	0.000	20.08333	0.000
20.08500	715.776	20.08500	0.000	20.08500	0.000
20.08667	713.176	20.08667	0.000	20.08667	0.000
20.08833	710.586	20.08833	0.000	20.08832	0.000
20.09000	708.000	20.09000	0.000	20.09000	0.000
20.09167	705.410	20.09167	0.000	20.09167	0.000
20.09333	702.818	20.09333	0.000	20.09333	0.000
20.09500	700.231	20.09500	0.000	20.09500	0.000
20.09667	697.647	20.09667	0.000	20.09665	0.000
20.09833	695.067	20.09833	0.000	20.09833	0.000
20.10000	692.500	20.10000	0.000	20.10000	0.000
20.10167	689.946	20.10167	0.000	20.10167	0.000
20.10333	687.415	20.10333	0.000	20.10333	0.000
20.10500	684.890	20.10500	0.000	20.10500	0.000
20.10667	682.362	20.10667	0.000	20.10667	0.000
20.10833	679.839	20.10833	0.000	20.10833	0.000
20.11000	677.310	20.11000	0.000	20.11000	0.000
20.11167	674.782	20.11167	0.000	20.11165	0.000
20.11333	672.262	20.11333	0.000	20.11333	0.000
20.11500	669.749	20.11500	0.000	20.11500	0.000
20.11667	667.246	20.11667	0.000	20.11667	0.000
20.11833	664.763	20.11833	0.000	20.11833	0.000
20.12000	662.293	20.12000	0.000	20.11998	0.000
20.12167	659.834	20.12167	0.000	20.12167	0.000
20.12333	657.374	20.12333	0.000	20.12333	0.000
20.12500	654.909	20.12500	0.000	20.12500	0.000
20.12667	652.447	20.12667	0.000	20.12667	0.000
20.12833	649.987	20.12833	0.000	20.12833	0.000
20.13000	647.530	20.13000	0.000	20.13000	0.000
20.13167	645.079	20.13167	0.000	20.13167	0.000
20.13333	642.649	20.13333	0.000	20.13333	0.000
20.13500	640.237	20.13500	0.000	20.13498	0.000
20.13667	637.831	20.13667	0.000	20.13667	0.000
20.13833	635.436	20.13833	0.000	20.13833	0.000
20.14000	633.033	20.14000	0.000	20.14000	0.000
20.14167	630.636	20.14167	0.000	20.14167	0.000
20.14333	628.228	20.14333	0.000	20.14332	0.000
20.14500	625.838	20.14500	0.000	20.14500	0.000
20.14667	623.446	20.14667	0.000	20.14667	0.000
20.14833	621.063	20.14833	0.000	20.14833	0.000
20.15000	618.704	20.15000	0.000	20.15000	0.000
20.15167	616.360	20.15167	0.000	20.15167	0.000
20.15333	614.024	20.15333	0.000	20.15333	0.000
20.15500	611.695	20.15500	0.000	20.15500	0.000
20.15667	609.359	20.15667	0.000	20.15667	0.000
20.15833	607.020	20.15833	0.000	20.15833	0.000
20.16000	604.686	20.16000	0.000	20.16000	0.000
20.16167	602.352	20.16167	0.000	20.16167	0.000
20.16333	600.028	20.16333	0.000	20.16333	0.000
20.16500	597.720	20.16500	0.000	20.16500	0.000
20.16667	595.421	20.16667	0.000	20.16665	0.000
20.16833	593.139	20.16833	0.000	20.16833	0.000
20.17000	590.866	20.17000	0.000	20.17000	0.000
20.17167	588.599	20.17167	0.000	20.17167	0.000
20.17333	586.321	20.17333	0.000	20.17333	0.000
20.17500	584.043	20.17500	0.000	20.17500	0.000
20.17667	581.769	20.17667	0.000	20.17667	0.000
20.17833	579.494	20.17833	0.000	20.17833	0.000
20.18000	577.237	20.18000	0.000	20.18000	0.000
20.18167	574.995	20.18167	0.000	20.18167	0.000
20.18333	572.772	20.18333	0.000	20.18333	0.000
20.18500	570.560	20.18500	0.000	20.18500	0.000
20.18667	568.347	20.18667	0.000	20.18667	0.000
20.18833	566.136	20.18833	0.000	20.18833	0.000
20.19000	563.925	20.19000	0.000	20.18998	0.000
20.19167	561.716	20.19167	0.000	20.19167	0.000
20.19333	559.504	20.19333	0.000	20.19333	0.000
20.19500	557.301	20.19500	0.000	20.19500	0.000
20.19667	555.109	20.19667	0.000	20.19667	0.000
20.19833	552.933	20.19833	0.000	20.19833	0.000
20.20000	550.772	20.20000	0.000	20.20000	0.000
20.20167	548.624	20.20167	0.000	20.20167	0.000
20.20333	546.474	20.20333	0.000	20.20333	0.000
20.20500	544.322	20.20500	0.000	20.20500	0.000
20.20667	542.171	20.20667	0.000	20.20667	0.000
20.20833	540.022	20.20833	0.000	20.20833	0.000
20.21000	537.876	20.21000	0.000	20.21000	0.000
20.21167	535.740	20.21167	0.000	20.21167	0.000
20.21333	533.614	20.21333	0.000	20.21332	0.000
20.21500	531.498	20.21500	0.000	20.21500	0.000
20.21667	529.403	20.21667	0.000	20.21667	0.000
20.21833	527.318	20.21833	0.000	20.21833	0.000
20.22000	525.238	20.22000	0.000	20.22000	0.000
20.22167	523.153	20.22167	0.000	20.22165	0.000
20.22333	521.059	20.22333	0.000	20.22333	0.000
20.22500	518.976	20.22500	0.000	20.22500	0.000
20.22667	516.896	20.22667	0.000	20.22667	0.000
20.22833	514.821	20.22833	0.000	20.22833	0.000
20.23000	512.763	20.23000	0.000	20.23000	0.000
20.23167	510.719	20.23167	0.000	20.23167	0.000
20.23333	508.682	20.23333	0.000	20.23333	0.000
20.23500	506.654	20.23500	0.000	20.23500	0.000
20.23667	504.627	20.23667	0.000	20.23665	0.000
20.23833	502.594	20.23833	0.000	20.23833	0.000
20.24000	500.573	20.24000	0.000	20.24000	0.000
20.24167	498.546	20.24167	0.000	20.24167	0.000
20.24333	496.524	20.24333	0.000	20.24333	0.000
20.24500	494.517	20.24500	0.000	20.24498	0.000
20.24667	492.521	20.24667	0.000	20.24667	0.000
20.24833	490.550	20.24833	0.000	20.24833	0.000
20.25000	488.583	20.25000	0.000	20.25000	0.000
20.25167	486.617	20.25167	0.000	20.25167	0.000
20.25333	484.652	20.25333	0.000	20.25333	0.000
20.25500	482.681	20.25500	0.000	20.25500	0.000
20.25667	480.714	20.25667	0.000	20.25667	0.000
20.25833	478.750	20.25833	0.000	20.25833	0.000
20.26000	476.793	20.26000	0.000	20.25998	0.000
