ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
16.34167	-3.998	16.34167	0.000	16.34167	0.797
16.34333	-3.999	16.34333	0.000	16.34333	0.796
16.34500	-4.004	16.34500	0.000	16.34498	0.795
16.34667	-4.009	16.34667	0.000	16.34665	0.793
16.34833	-4.019	16.34833	0.000	16.34833	0.792
16.35000	-4.029	16.35000	0.000	16.35000	0.791
16.35167	-4.034	16.35167	0.000	16.35167	0.790
16.35333	-4.028	16.35333	0.000	16.35332	0.789
16.35500	-4.023	16.35500	0.000	16.35500	0.788
16.35667	-4.012	16.35667	0.000	16.35667	0.787
16.35833	-4.007	16.35833	0.000	16.35833	0.786
16.36000	-4.007	16.36000	0.000	16.36000	0.785
16.36167	-4.017	16.36167	0.000	16.36165	0.784
16.36333	-4.022	16.36333	0.000	16.36333	0.783
16.36500	-4.027	16.36500	0.000	16.36500	0.782
16.36667	-4.027	16.36667	0.000	16.36667	0.781
16.36833	-4.027	16.36833	0.000	16.36832	0.780
16.37000	-4.017	16.37000	0.000	16.36998	0.779
16.37167	-4.002	16.37167	0.000	16.37167	0.778
16.37333	-3.991	16.37333	0.000	16.37333	0.777
16.37500	-3.985	16.37500	0.000	16.37500	0.776
16.37667	-3.990	16.37667	0.000	16.37665	0.775
16.37833	-4.000	16.37833	0.000	16.37833	0.774
16.38000	-4.011	16.38000	0.000	16.38000	0.773
16.38167	-4.017	16.38167	0.000	16.38167	0.772
16.38333	-4.017	16.38333	0.000	16.38333	0.771
16.38500	-4.011	16.38500	0.000	16.38498	0.770
16.38667	-4.001	16.38667	0.000	16.38667	0.769
16.38833	-3.991	16.38833	0.000	16.38833	0.768
16.39000	-3.980	16.39000	0.000	16.39000	0.767
16.39167	-3.975	16.39167	0.000	16.39167	0.766
16.39333	-3.980	16.39333	0.000	16.39332	0.765
16.39500	-3.980	16.39500	0.000	16.39500	0.764
16.39667	-3.986	16.39667	0.000	16.39667	0.763
16.39833	-3.996	16.39833	0.000	16.39833	0.762
16.40000	-3.995	16.40000	0.000	16.39998	0.761
16.40167	-3.985	16.40167	0.000	16.40167	0.760
16.40333	-3.964	16.40333	0.000	16.40333	0.759
16.40500	-3.954	16.40500	0.000	16.40500	0.758
16.40667	-3.953	16.40667	0.000	16.40667	0.757
16.40833	-3.953	16.40833	0.000	16.40832	0.756
16.41000	-3.953	16.41000	0.000	16.41000	0.755
16.41167	-3.954	16.41167	0.000	16.41167	0.754
16.41333	-3.959	16.41333	0.000	16.41333	0.753
16.41500	-3.964	16.41500	0.000	16.41500	0.752
16.41667	-3.964	16.41667	0.000	16.41665	0.751
16.41833	-3.954	16.41833	0.000	16.41833	0.749
16.42000	-3.943	16.42000	0.000	16.42000	0.748
16.42167	-3.929	16.42167	0.000	16.42167	0.747
16.42333	-3.929	16.42333	0.000	16.42332	0.746
16.42500	-3.928	16.42500	0.000	16.42500	0.745
16.42667	-3.928	16.42667	0.000	16.42667	0.744
16.42833	-3.933	16.42833	0.000	16.42833	0.743
16.43000	-3.938	16.43000	0.000	16.43000	0.742
16.43167	-3.934	16.43167	0.000	16.43165	0.741
16.43333	-3.924	16.43333	0.000	16.43333	0.740
16.43500	-3.909	16.43500	0.000	16.43500	0.739
16.43667	-3.904	16.43667	0.000	16.43667	0.738
16.43833	-3.894	16.43833	0.000	16.43833	0.737
16.44000	-3.889	16.44000	0.000	16.43998	0.736
16.44167	-3.884	16.44167	0.000	16.44167	0.735
16.44333	-3.889	16.44333	0.000	16.44333	0.734
16.44500	-3.899	16.44500	0.000	16.44500	0.733
16.44667	-3.900	16.44667	0.000	16.44665	0.732
16.44833	-3.900	16.44833	0.000	16.44833	0.731
16.45000	-3.884	16.45000	0.000	16.45000	0.730
16.45167	-3.869	16.45167	0.000	16.45167	0.729
16.45333	-3.859	16.45333	0.000	16.45333	0.728
16.45500	-3.854	16.45500	0.000	16.45498	0.727
16.45667	-3.849	16.45667	0.000	16.45667	0.726
16.45833	-3.849	16.45833	0.000	16.45833	0.725
16.46000	-3.849	16.46000	0.000	16.46000	0.724
16.46167	-3.854	16.46167	0.000	16.46167	0.723
16.46333	-3.858	16.46333	0.000	16.46332	0.722
16.46500	-3.853	16.46500	0.000	16.46500	0.721
16.46667	-3.838	16.46667	0.000	16.46667	0.720
16.46833	-3.822	16.46833	0.000	16.46833	0.719
16.47000	-3.807	16.47000	0.000	16.46998	0.718
16.47167	-3.802	16.47167	0.000	16.47165	0.717
16.47333	-3.803	16.47333	0.000	16.47333	0.716
16.47500	-3.803	16.47500	0.000	16.47500	0.715
16.47667	-3.809	16.47667	0.000	16.47667	0.714
16.47833	-3.809	16.47833	0.000	16.47832	0.713
16.48000	-3.810	16.48000	0.000	16.48000	0.712
16.48167	-3.800	16.48167	0.000	16.48167	0.711
16.48333	-3.790	16.48333	0.000	16.48333	0.710
16.48500	-3.779	16.48500	0.000	16.48500	0.709
16.48667	-3.774	16.48667	0.000	16.48665	0.708
16.48833	-3.769	16.48833	0.000	16.48833	0.706
16.49000	-3.769	16.49000	0.000	16.49000	0.705
16.49167	-3.779	16.49167	0.000	16.49167	0.704
16.49333	-3.784	16.49333	0.000	16.49332	0.703
16.49500	-3.789	16.49500	0.000	16.49498	0.702
16.49667	-3.784	16.49667	0.000	16.49667	0.701
16.49833	-3.769	16.49833	0.000	16.49833	0.700
16.50000	-3.753	16.50000	0.000	16.50000	0.699
16.50167	-3.737	16.50167	0.000	16.50165	0.698
16.50333	-3.731	16.50333	0.000	16.50333	0.697
16.50500	-3.726	16.50500	0.000	16.50500	0.696
16.50667	-3.731	16.50667	0.000	16.50667	0.695
16.50833	-3.736	16.50833	0.000	16.50833	0.694
16.51000	-3.740	16.51000	0.000	16.50998	0.693
16.51167	-3.740	16.51167	0.000	16.51167	0.692
16.51333	-3.740	16.51333	0.000	16.51333	0.691
16.51500	-3.736	16.51500	0.000	16.51500	0.690
16.51667	-3.716	16.51667	0.000	16.51667	0.689
16.51833	-3.706	16.51833	0.000	16.51832	0.688
16.52000	-3.706	16.52000	0.000	16.52000	0.687
16.52167	-3.701	16.52167	0.000	16.52167	0.686
16.52333	-3.707	16.52333	0.000	16.52333	0.685
16.52500	-3.717	16.52500	0.000	16.52498	0.684
16.52667	-3.722	16.52667	0.000	16.52667	0.683
16.52833	-3.723	16.52833	0.000	16.52833	0.682
16.53000	-3.718	16.53000	0.000	16.53000	0.681
16.53167	-3.708	16.53167	0.000	16.53167	0.680
16.53333	-3.693	16.53333	0.000	16.53332	0.679
16.53500	-3.688	16.53500	0.000	16.53500	0.678
16.53667	-3.683	16.53667	0.000	16.53667	0.677
16.53833	-3.688	16.53833	0.000	16.53833	0.676
16.54000	-3.693	16.54000	0.000	16.54000	0.675
16.54167	-3.697	16.54167	0.000	16.54165	0.674
16.54333	-3.702	16.54333	0.000	16.54333	0.673
16.54500	-3.697	16.54500	0.000	16.54500	0.672
16.54667	-3.692	16.54667	0.000	16.54667	0.671
16.54833	-3.681	16.54833	0.000	16.54832	0.670
16.55000	-3.676	16.55000	0.000	16.55000	0.669
16.55167	-3.672	16.55167	0.000	16.55167	0.668
16.55333	-3.677	16.55333	0.000	16.55333	0.667
16.55500	-3.677	16.55500	0.000	16.55500	0.666
16.55667	-3.683	16.55667	0.000	16.55665	0.665
16.55833	-3.693	16.55833	0.000	16.55833	0.663
16.56000	-3.699	16.56000	0.000	16.56000	0.662
16.56167	-3.698	16.56167	0.000	16.56167	0.661
16.56333	-3.688	16.56333	0.000	16.56333	0.660
16.56500	-3.677	16.56500	0.000	16.56498	0.659
16.56667	-3.672	16.56667	0.000	16.56667	0.658
16.56833	-3.667	16.56833	0.000	16.56833	0.657
16.57000	-3.667	16.57000	0.000	16.57000	0.656
16.57167	-3.677	16.57167	0.000	16.57165	0.655
16.57333	-3.687	16.57333	0.000	16.57333	0.654
16.57500	-3.697	16.57500	0.000	16.57500	0.653
16.57667	-3.708	16.57667	0.000	16.57667	0.652
16.57833	-3.708	16.57833	0.000	16.57833	0.651
16.58000	-3.698	16.58000	0.000	16.57998	0.650
16.58167	-3.692	16.58167	0.000	16.58167	0.649
16.58333	-3.687	16.58333	0.000	16.58333	0.648
16.58500	-3.682	16.58500	0.000	16.58500	0.647
16.58667	-3.682	16.58667	0.000	16.58667	0.646
16.58833	-3.687	16.58833	0.000	16.58832	0.645
16.59000	-3.692	16.59000	0.000	16.59000	0.644
16.59167	-3.702	16.59167	0.000	16.59167	0.643
16.59333	-3.707	16.59333	0.000	16.59333	0.642
16.59500	-3.702	16.59500	0.000	16.59498	0.641
16.59667	-3.692	16.59667	0.000	16.59665	0.640
16.59833	-3.681	16.59833	0.000	16.59833	0.639
16.60000	-3.677	16.60000	0.000	16.60000	0.638
16.60167	-3.672	16.60167	0.000	16.60167	0.637
16.60333	-3.677	16.60333	0.000	16.60332	0.636
16.60500	-3.681	16.60500	0.000	16.60500	0.635
16.60667	-3.692	16.60667	0.000	16.60667	0.634
16.60833	-3.702	16.60833	0.000	16.60833	0.633
16.61000	-3.706	16.61000	0.000	16.61000	0.632
16.61167	-3.706	16.61167	0.000	16.61165	0.631
16.61333	-3.696	16.61333	0.000	16.61333	0.630
16.61500	-3.695	16.61500	0.000	16.61500	0.629
16.61667	-3.695	16.61667	0.000	16.61667	0.628
16.61833	-3.699	16.61833	0.000	16.61832	0.627
16.62000	-3.704	16.62000	0.000	16.61998	0.626
16.62167	-3.714	16.62167	0.000	16.62167	0.625
16.62333	-3.719	16.62333	0.000	16.62333	0.624
16.62500	-3.734	16.62500	0.000	16.62500	0.623
16.62667	-3.739	16.62667	0.000	16.62665	0.622
16.62833	-3.738	16.62833	0.000	16.62833	0.621
16.63000	-3.733	16.63000	0.000	16.63000	0.619
16.63167	-3.729	16.63167	0.000	16.63167	0.618
16.63333	-3.735	16.63333	0.000	16.63333	0.617
16.63500	-3.740	16.63500	0.000	16.63498	0.616
16.63667	-3.756	16.63667	0.000	16.63667	0.615
16.63833	-3.766	16.63833	0.000	16.63833	0.614
16.64000	-3.781	16.64000	0.000	16.64000	0.613
16.64167	-3.792	16.64167	0.000	16.64167	0.612
16.64333	-3.791	16.64333	0.000	16.64332	0.611
16.64500	-3.781	16.64500	0.000	16.64500	0.610
16.64667	-3.776	16.64667	0.000	16.64667	0.609
16.64833	-3.781	16.64833	0.000	16.64833	0.608
16.65000	-3.785	16.65000	0.000	16.64998	0.607
16.65167	-3.790	16.65167	0.000	16.65167	0.606
16.65333	-3.800	16.65333	0.000	16.65333	0.605
16.65500	-3.815	16.65500	0.000	16.65500	0.604
16.65667	-3.830	16.65667	0.000	16.65667	0.603
16.65833	-3.840	16.65833	0.000	16.65832	0.602
16.66000	-3.840	16.66000	0.000	16.66000	0.601
16.66167	-3.835	16.66167	0.000	16.66167	0.600
16.66333	-3.835	16.66333	0.000	16.66333	0.599
16.66500	-3.840	16.66500	0.000	16.66500	0.598
16.66667	-3.850	16.66667	0.000	16.66665	0.597
16.66833	-3.866	16.66833	0.000	16.66833	0.596
16.67000	-3.882	16.67000	0.000	16.67000	0.595
16.67167	-3.898	16.67167	0.000	16.67167	0.594
16.67333	-3.913	16.67333	0.000	16.67332	0.593
16.67500	-3.923	16.67500	0.000	16.67500	0.592
16.67667	-3.918	16.67667	0.000	16.67667	0.591
16.67833	-3.914	16.67833	0.000	16.67833	0.590
16.68000	-3.913	16.68000	0.000	16.68000	0.589
16.68167	-3.929	16.68167	0.000	16.68165	0.588
16.68333	-3.933	16.68333	0.000	16.68333	0.587
16.68500	-3.943	16.68500	0.000	16.68500	0.586
16.68667	-3.959	16.68667	0.000	16.68667	0.585
16.68833	-3.974	16.68833	0.000	16.68833	0.584
16.69000	-3.989	16.69000	0.000	16.68998	0.583
16.69167	-4.000	16.69167	0.000	16.69167	0.582
16.69333	-4.000	16.69333	0.000	16.69333	0.581
16.69500	-3.999	16.69500	0.000	16.69500	0.580
16.69667	-3.998	16.69667	0.000	16.69665	0.579
16.69833	-4.003	16.69833	0.000	16.69833	0.578
16.70000	-4.018	16.70000	0.000	16.70000	0.576
16.70167	-4.038	16.70167	0.000	16.70167	0.575
16.70333	-4.048	16.70333	0.000	16.70333	0.574
16.70500	-4.057	16.70500	0.000	16.70498	0.573
16.70667	-4.067	16.70667	0.000	16.70667	0.572
16.70833	-4.067	16.70833	0.000	16.70833	0.571
16.71000	-4.061	16.71000	0.000	16.71000	0.570
16.71167	-4.055	16.71167	0.000	16.71167	0.569
16.71333	-4.050	16.71333	0.000	16.71332	0.568
16.71500	-4.050	16.71500	0.000	16.71500	0.567
16.71667	-4.055	16.71667	0.000	16.71667	0.566
16.71833	-4.070	16.71833	0.000	16.71833	0.565
16.72000	-4.074	16.72000	0.000	16.71998	0.564
16.72167	-4.079	16.72167	0.000	16.72165	0.563
16.72333	-4.073	16.72333	0.000	16.72333	0.562
16.72500	-4.058	16.72500	0.000	16.72500	0.561
16.72667	-4.038	16.72667	0.000	16.72667	0.560
16.72833	-4.022	16.72833	0.000	16.72832	0.559
16.73000	-4.011	16.73000	0.000	16.73000	0.558
16.73167	-4.001	16.73167	0.000	16.73167	0.557
16.73333	-3.995	16.73333	0.000	16.73333	0.556
16.73500	-3.990	16.73500	0.000	16.73500	0.555
16.73667	-3.984	16.73667	0.000	16.73665	0.554
16.73833	-3.974	16.73833	0.000	16.73833	0.553
16.74000	-3.949	16.74000	0.000	16.74000	0.552
16.74167	-3.913	16.74167	0.000	16.74167	0.551
16.74333	-3.877	16.74333	0.000	16.74332	0.550
16.74500	-3.847	16.74500	0.000	16.74498	0.549
16.74667	-3.812	16.74667	0.000	16.74667	0.548
16.74833	-3.778	16.74833	0.000	16.74833	0.547
16.75000	-3.752	16.75000	0.000	16.75000	0.546
16.75167	-3.722	16.75167	0.000	16.75165	0.545
16.75333	-3.687	16.75333	0.000	16.75333	0.544
16.75500	-3.646	16.75500	0.000	16.75500	0.543
16.75667	-3.589	16.75667	0.000	16.75667	0.542
16.75833	-3.528	16.75833	0.000	16.75833	0.541
16.76000	-3.466	16.76000	0.000	16.75998	0.540
16.76167	-3.404	16.76167	0.000	16.76167	0.539
16.76333	-3.337	16.76333	0.000	16.76333	0.538
16.76500	-3.277	16.76500	0.000	16.76500	0.537
16.76667	-3.211	16.76667	0.000	16.76667	0.536
16.76833	-3.144	16.76833	0.000	16.76832	0.535
16.77000	-3.072	16.77000	0.000	16.77000	0.534
16.77167	-2.990	16.77167	0.000	16.77167	0.532
16.77333	-2.899	16.77333	0.000	16.77333	0.531
16.77500	-2.797	16.77500	0.000	16.77498	0.530
16.77667	-2.690	16.77667	0.000	16.77667	0.529
16.77833	-2.587	16.77833	0.000	16.77833	0.528
16.78000	-2.480	16.78000	0.000	16.78000	0.527
16.78167	-2.374	16.78167	0.000	16.78167	0.526
16.78333	-2.261	16.78333	0.000	16.78332	0.525
16.78500	-2.149	16.78500	0.000	16.78500	0.524
16.78667	-2.026	16.78667	0.000	16.78667	0.523
16.78833	-1.899	16.78833	0.000	16.78833	0.522
16.79000	-1.750	16.79000	0.000	16.79000	0.521
16.79167	-1.597	16.79167	0.000	16.79165	0.520
16.79333	-1.442	16.79333	0.000	16.79333	0.519
16.79500	-1.288	16.79500	0.000	16.79500	0.518
16.79667	-1.130	16.79667	0.000	16.79667	0.517
16.79833	-0.971	16.79833	0.000	16.79832	0.516
16.80000	-0.808	16.80000	0.000	16.80000	0.515
16.80167	-0.639	16.80167	0.000	16.80167	0.514
16.80333	-0.460	16.80333	0.000	16.80333	0.513
16.80500	-0.266	16.80500	0.000	16.80500	0.512
16.80667	-0.056	16.80667	0.000	16.80665	0.511
16.80833	0.164	16.80833	0.000	16.80833	0.510
16.81000	0.373	16.81000	0.000	16.81000	0.509
16.81167	0.593	16.81167	0.000	16.81167	0.508
16.81333	0.814	16.81333	0.000	16.81333	0.507
16.81500	1.040	16.81500	0.000	16.81498	0.506
16.81667	1.270	16.81667	0.000	16.81667	0.505
16.81833	1.511	16.81833	0.000	16.81833	0.504
16.82000	1.757	16.82000	0.000	16.82000	0.503
16.82167	2.019	16.82167	0.000	16.82165	0.502
16.82333	2.295	16.82333	0.000	16.82333	0.501
16.82500	2.577	16.82500	0.000	16.82500	0.500
16.82667	2.859	16.82667	0.000	16.82667	0.499
16.82833	3.146	16.82833	0.000	16.82833	0.498
16.83000	3.433	16.83000	0.000	16.82998	0.497
16.83167	3.726	16.83167	0.000	16.83167	0.496
16.83333	4.024	16.83333	0.000	16.83333	0.495
16.83500	4.331	16.83500	0.000	16.83500	0.494
16.83667	4.649	16.83667	0.000	16.83667	0.493
16.83833	4.987	16.83833	0.000	16.83832	0.492
16.84000	5.330	16.84000	0.000	16.84000	0.491
16.84167	5.679	16.84167	0.000	16.84167	0.489
16.84333	6.027	16.84333	0.000	16.84333	0.488
16.84500	6.376	16.84500	0.000	16.84498	0.487
16.84667	6.724	16.84667	0.000	16.84665	0.486
16.84833	7.078	16.84833	0.000	16.84833	0.485
16.85000	7.442	16.85000	0.000	16.85000	0.484
16.85167	7.815	16.85167	0.000	16.85167	0.483
16.85333	8.199	16.85333	0.000	16.85332	0.482
16.85500	8.593	16.85500	0.000	16.85500	0.481
16.85667	9.002	16.85667	0.000	16.85667	0.480
16.85833	9.402	16.85833	0.000	16.85833	0.479
16.86000	9.812	16.86000	0.000	16.86000	0.478
16.86167	10.228	16.86167	0.000	16.86165	0.477
16.86333	10.637	16.86333	0.000	16.86333	0.476
16.86500	11.057	16.86500	0.000	16.86500	0.475
16.86667	11.482	16.86667	0.000	16.86667	0.474
16.86833	11.912	16.86833	0.000	16.86832	0.473
16.87000	12.367	16.87000	0.000	16.86998	0.472
16.87167	12.823	16.87167	0.000	16.87167	0.471
16.87333	13.284	16.87333	0.000	16.87333	0.470
16.87500	13.749	16.87500	0.000	16.87500	0.469
16.87667	14.205	16.87667	0.000	16.87665	0.468
16.87833	14.660	16.87833	0.000	16.87833	0.467
16.88000	15.122	16.88000	0.000	16.88000	0.466
16.88167	15.593	16.88167	0.000	16.88167	0.465
16.88333	16.065	16.88333	0.000	16.88333	0.464
16.88500	16.547	16.88500	0.000	16.88498	0.463
16.88667	17.034	16.88667	0.000	16.88667	0.462
16.88833	17.530	16.88833	0.000	16.88833	0.461
16.89000	18.032	16.89000	0.000	16.89000	0.460
16.89167	18.530	16.89167	0.000	16.89167	0.459
16.89333	19.027	16.89333	0.000	16.89332	0.458
16.89500	19.519	16.89500	0.000	16.89500	0.457
16.89667	20.011	16.89667	0.000	16.89667	0.456
16.89833	20.508	16.89833	0.000	16.89833	0.455
16.90000	21.005	16.90000	0.000	16.89998	0.454
16.90167	21.517	16.90167	0.000	16.90167	0.453
16.90333	22.029	16.90333	0.000	16.90333	0.452
16.90500	22.541	16.90500	0.000	16.90500	0.451
16.90667	23.054	16.90667	0.000	16.90667	0.450
16.90833	23.562	16.90833	0.000	16.90832	0.449
16.91000	24.069	16.91000	0.000	16.91000	0.448
16.91167	24.572	16.91167	0.000	16.91167	0.447
16.91333	25.074	16.91333	0.000	16.91333	0.445
16.91500	25.575	16.91500	0.000	16.91500	0.444
16.91667	26.077	16.91667	0.000	16.91665	0.443
16.91833	26.584	16.91833	0.000	16.91833	0.442
16.92000	27.101	16.92000	0.000	16.92000	0.441
16.92167	27.609	16.92167	0.000	16.92167	0.440
16.92333	28.115	16.92333	0.000	16.92332	0.439
16.92500	28.607	16.92500	0.000	16.92500	0.438
16.92667	29.099	16.92667	0.000	16.92667	0.437
16.92833	29.580	16.92833	0.000	16.92833	0.436
16.93000	30.067	16.93000	0.000	16.93000	0.435
16.93167	30.542	16.93167	0.000	16.93165	0.434
16.93333	31.023	16.93333	0.000	16.93333	0.433
16.93500	31.503	16.93500	0.000	16.93500	0.432
16.93667	31.984	16.93667	0.000	16.93667	0.431
16.93833	32.460	16.93833	0.000	16.93833	0.430
16.94000	32.921	16.94000	0.000	16.93998	0.429
16.94167	33.377	16.94167	0.000	16.94167	0.428
16.94333	33.823	16.94333	0.000	16.94333	0.427
16.94500	34.264	16.94500	0.000	16.94500	0.426
16.94667	34.695	16.94667	0.000	16.94665	0.425
16.94833	35.121	16.94833	0.000	16.94833	0.424
16.95000	35.547	16.95000	0.000	16.95000	0.423
16.95167	35.977	16.95167	0.000	16.95167	0.422
16.95333	36.397	16.95333	0.000	16.95333	0.421
16.95500	36.812	16.95500	0.000	16.95498	0.420
16.95667	37.208	16.95667	0.000	16.95667	0.419
16.95833	37.597	16.95833	0.000	16.95833	0.418
16.96000	37.976	16.96000	0.000	16.96000	0.417
16.96167	38.346	16.96167	0.000	16.96167	0.416
16.96333	38.710	16.96333	0.000	16.96332	0.415
16.96500	39.073	16.96500	0.000	16.96500	0.414
16.96667	39.422	16.96667	0.000	16.96667	0.413
16.96833	39.775	16.96833	0.000	16.96833	0.412
16.97000	40.113	16.97000	0.000	16.96998	0.411
16.97167	40.436	16.97167	0.000	16.97165	0.410
16.97333	40.748	16.97333	0.000	16.97333	0.409
16.97500	41.050	16.97500	0.000	16.97500	0.408
16.97667	41.337	16.97667	0.000	16.97667	0.407
16.97833	41.614	16.97833	0.000	16.97832	0.406
16.98000	41.881	16.98000	0.000	16.98000	0.405
16.98167	42.142	16.98167	0.000	16.98167	0.404
16.98333	42.404	16.98333	0.000	16.98333	0.402
16.98500	42.655	16.98500	0.000	16.98500	0.401
16.98667	42.896	16.98667	0.000	16.98665	0.400
16.98833	43.117	16.98833	0.000	16.98833	0.399
16.99000	43.322	16.99000	0.000	16.99000	0.398
16.99167	43.516	16.99167	0.000	16.99167	0.397
16.99333	43.690	16.99333	0.000	16.99332	0.396
16.99500	43.865	16.99500	0.000	16.99498	0.395
16.99667	44.019	16.99667	0.000	16.99667	0.394
16.99833	44.178	16.99833	0.000	16.99833	0.393
17.00000	44.327	17.00000	0.000	17.00000	0.392
17.00167	44.470	17.00167	0.000	17.00165	0.391
17.00333	44.592	17.00333	0.000	17.00333	0.390
17.00500	44.706	17.00500	0.000	17.00500	0.389
17.00667	44.793	17.00667	0.000	17.00667	0.388
17.00833	44.871	17.00833	0.000	17.00833	0.387
17.01000	44.936	17.01000	0.000	17.00998	0.386
17.01167	44.983	17.01167	0.000	17.01167	0.385
17.01333	45.023	17.01333	0.000	17.01333	0.384
17.01500	45.059	17.01500	0.000	17.01500	0.383
17.01667	45.084	17.01667	0.000	17.01667	0.382
17.01833	45.100	17.01833	0.000	17.01832	0.381
17.02000	45.105	17.02000	0.000	17.02000	0.380
17.02167	45.089	17.02167	0.000	17.02167	0.379
17.02333	45.059	17.02333	0.000	17.02333	0.378
17.02500	45.013	17.02500	0.000	17.02498	0.377
17.02667	44.951	17.02667	0.000	17.02667	0.376
17.02833	44.879	17.02833	0.000	17.02833	0.375
17.03000	44.797	17.03000	0.000	17.03000	0.374
17.03167	44.711	17.03167	0.000	17.03167	0.373
17.03333	44.614	17.03333	0.000	17.03332	0.372
17.03500	44.506	17.03500	0.000	17.03500	0.371
17.03667	44.383	17.03667	0.000	17.03667	0.370
17.03833	44.245	17.03833	0.000	17.03833	0.369
17.04000	44.087	17.04000	0.000	17.04000	0.368
17.04167	43.907	17.04167	0.000	17.04165	0.367
17.04333	43.707	17.04333	0.000	17.04333	0.366
17.04500	43.502	17.04500	0.000	17.04500	0.365
17.04667	43.297	17.04667	0.000	17.04667	0.364
17.04833	43.072	17.04833	0.000	17.04832	0.363
17.05000	42.841	17.05000	0.000	17.05000	0.362
17.05167	42.596	17.05167	0.000	17.05167	0.361
17.05333	42.330	17.05333	0.000	17.05333	0.360
17.05500	42.039	17.05500	0.000	17.05500	0.358
17.05667	41.742	17.05667	0.000	17.05665	0.357
17.05833	41.424	17.05833	0.000	17.05833	0.356
17.06000	41.097	17.06000	0.000	17.06000	0.355
17.06167	40.749	17.06167	0.000	17.06167	0.354
17.06333	40.396	17.06333	0.000	17.06333	0.353
17.06500	40.033	17.06500	0.000	17.06498	0.352
17.06667	39.653	17.06667	0.000	17.06667	0.351
17.06833	39.253	17.06833	0.000	17.06833	0.350
17.07000	38.838	17.07000	0.000	17.07000	0.349
17.07167	38.397	17.07167	0.000	17.07165	0.348
17.07333	37.941	17.07333	0.000	17.07333	0.347
17.07500	37.464	17.07500	0.000	17.07500	0.346
17.07667	36.967	17.07667	0.000	17.07667	0.345
17.07833	36.460	17.07833	0.000	17.07833	0.344
17.08000	35.938	17.08000	0.000	17.07998	0.343
17.08167	35.400	17.08167	0.000	17.08167	0.342
17.08333	34.845	17.08333	0.000	17.08333	0.341
17.08500	34.261	17.08500	0.000	17.08500	0.340
17.08667	33.657	17.08667	0.000	17.08667	0.339
17.08833	33.021	17.08833	0.000	17.08832	0.338
17.09000	32.366	17.09000	0.000	17.09000	0.337
17.09167	31.680	17.09167	0.000	17.09167	0.336
17.09333	30.979	17.09333	0.000	17.09333	0.335
17.09500	30.257	17.09500	0.000	17.09498	0.334
17.09667	29.516	17.09667	0.000	17.09665	0.333
17.09833	28.753	17.09833	0.000	17.09833	0.332
